ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1415672781.03952,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1415672781.03952,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,2352,0,0,244,2108
1415672781.03952,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1415672781.03952,pg_catalog,pg_seclabel,pg_seclabel_object_index,2537,0,0,244,2293
1415672781.03952,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1415672781.03952,pg_catalog,pg_range,pg_range_rngtypid_index,4547,0,0,703,8391
1415672781.03952,pg_toast,pg_toast_11595,pg_toast_11595_index,0,0,0,0,0
1415672781.03952,pg_toast,pg_toast_11600,pg_toast_11600_index,0,0,0,0,0
1415672781.03952,pg_toast,pg_toast_11605,pg_toast_11605_index,0,0,0,0,0
1415672781.03952,pg_toast,pg_toast_11610,pg_toast_11610_index,0,0,0,0,0
1415672781.03952,pg_toast,pg_toast_11615,pg_toast_11615_index,0,0,0,0,0
1415672781.03952,pg_toast,pg_toast_11620,pg_toast_11620_index,0,0,0,0,0
1415672781.03952,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,114210,108539,108508,867,245400
1415672781.03952,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,25982,116874,116874,2824,73182
1415672781.03952,pg_catalog,pg_class,pg_class_oid_index,455470,454440,454440,274,886905
1415672781.03952,pg_catalog,pg_class,pg_class_relname_nsp_index,74751,40063,39596,608,171981
1415672781.03952,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1415672781.03952,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1415672781.03952,public,region,pk_region,26,26,26,10,26
1415672781.03952,public,supplier,supplier_s_nationkey_s_suppkey_idx,0,0,0,0,0
1415672781.03952,public,customer,customer_c_nationkey_c_custkey_idx,0,0,0,0,0
1415672781.03952,public,customer,customer_c_phone_idx_c_acctbal,7,381461,0,1055,8
1415672781.03952,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,20,141
1415672781.03952,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,20,141
1415672781.03952,pg_catalog,pg_constraint,pg_constraint_oid_index,152,72,72,20,365
1415672781.03952,public,part,part_p_container_p_brand_p_partkey_idx,13,26210,0,188,11
1415672781.03952,public,partsupp,partsupp_ps_suppkey_idx,56,56,56,24,151
1415672781.03952,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,578,0,0,284,294
1415672781.03952,public,orders,orders_o_orderdate_o_orderkey_idx,4,7982220,0,24369,42435
1415672781.03952,public,part,part_p_size_idx,10,919812,0,1988,555
1415672781.03952,public,orders,pk_orders,0,0,0,127,45120
1415672781.03952,public,lineitem,pk_lineitem,0,0,0,471,238895
1415672781.03952,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,0,0,0,638,239028
1415672781.03952,public,lineitem,lineitem_l_orderkey_idx,134,134,134,509,239422
1415672781.03952,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1415672781.03952,public,lineitem,lineitem_l_orderkey_idx_part1,1,37967116,37967116,104142,151355
1415672781.03952,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1415672781.03952,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1415672781.03952,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1415672781.03952,pg_toast,pg_toast_11590,pg_toast_11590_index,0,0,0,0,0
1415672781.03952,public,nation,pk_nation,128,128,128,10,145
1415672781.03952,public,supplier,pk_supplier,117,65099,65099,198,236
1415672781.03952,public,customer,customer_c_mktsegment_c_custkey_idx,1,299751,0,1153,0
1415672781.03952,public,customer,customer_c_phone_idx,7,190603,0,537,7
1415672781.03952,public,part,part_p_name_idx,0,0,0,0,0
1415672781.03952,public,partsupp,pk_partsupp,6433,16025513,16025513,43466,19640
1415672781.03952,public,part,pk_part,70,4000068,4000068,10897,262
1415672781.03952,public,part,part_p_type_p_partkey_idx,1,13296,0,84,0
1415672781.03952,public,orders,orders_o_orderkey_o_orderdate_idx,94,94,94,160,45398
1415672781.03952,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,8061194,242087692,242087692,356388,33358848
1415672781.03952,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,5,32634906,0,132784,194786
1415672781.03952,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,1,14822974,14822974,40658,44533
1415672781.03952,public,lineitem,lineitem_l_orderkey_idx_part2,1,7197404,7197404,19746,21456
1415672841.03883,pg_toast,pg_toast_2619,pg_toast_2619_index,82197,274688,274688,293,96130
1415672841.03883,pg_catalog,pg_authid,pg_authid_rolname_index,20714,20714,20714,160,41268
1415672841.03883,pg_catalog,pg_authid,pg_authid_oid_index,20892,20892,20892,154,41630
1415672841.03883,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,582,582,582,928,8975
1415672841.03883,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,443855,967723,967604,1387,916321
1415672841.03883,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1415672841.03883,public,supplier,supplier_s_suppkey_idx_like,1,56,56,2,0
1415672841.03883,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1415672841.03883,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1415672841.03883,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,20,141
1415672841.03883,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1415672841.03883,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1415672841.03883,pg_catalog,pg_amop,pg_amop_fam_strat_index,109878,109878,109878,458,229947
1415672841.03883,pg_catalog,pg_amop,pg_amop_opr_fam_index,75399,157896,157896,653,165023
1415672841.03883,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1415672841.03883,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,91055,135598,135598,221,203271
1415672841.03883,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1415672841.03883,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,10840,10840,10840,686,18288
1415672841.03883,pg_toast,pg_toast_2618,pg_toast_2618_index,2824,9163,9163,595,3671
1415672841.03883,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1415672841.03883,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1415672841.03883,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1415672841.03883,pg_catalog,pg_cast,pg_cast_source_target_index,654880,164573,164573,154,674853
1415672841.03883,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1415672841.03883,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1415672841.03883,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1415672841.03883,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1415672841.03883,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1415672841.03883,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1415672841.03883,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1415672841.03883,public,customer,pk_customer,452,452,452,31,1454
1415672841.03883,pg_catalog,pg_database,pg_database_datname_index,42792,42791,42791,150,64701
1415672841.03883,pg_catalog,pg_database,pg_database_oid_index,32761,32760,32760,151,54709
1415672841.03883,pg_catalog,pg_proc,pg_proc_oid_index,167818,167818,167818,1499,354221
1415672841.03883,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1415672841.03883,pg_catalog,pg_index,pg_index_indrelid_index,37225,130237,130237,283,49321
1415672841.03883,pg_catalog,pg_index,pg_index_indexrelid_index,170877,171559,170877,146,192584
1415672841.03883,pg_catalog,pg_operator,pg_operator_oid_index,86441,86441,86441,858,187815
1415672841.03883,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,71606,686683,686683,737,157865
1415672841.03883,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1415672841.03883,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1415672841.03883,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,31741,1245133,1245133,464,40497
1415672841.03883,pg_catalog,pg_opclass,pg_opclass_oid_index,92124,92124,92124,150,113356
1415672841.03883,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1415672841.03883,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1415672841.03883,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1415672841.03883,pg_catalog,pg_rewrite,pg_rewrite_oid_index,1020,680,680,442,1270
1415672841.03883,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,5918,5578,5238,763,9363
1415672841.03883,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1415672841.03883,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1415672841.03883,pg_catalog,pg_description,pg_description_o_c_o_index,2593,0,0,776,5002
1415672841.03883,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1415672841.03883,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1415672841.03883,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1415672841.03883,pg_catalog,pg_namespace,pg_namespace_nspname_index,57849,37201,37201,157,78340
1415672841.03883,pg_catalog,pg_namespace,pg_namespace_oid_index,54066,54042,54042,1328,55562
1415672841.03883,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1415672841.03883,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1415672841.03883,pg_catalog,pg_depend,pg_depend_depender_index,5498,9036,9036,2049,19517
1415672841.03883,pg_catalog,pg_depend,pg_depend_reference_index,19295,20960,17672,4136,44965
1415672841.03883,pg_catalog,pg_tablespace,pg_tablespace_oid_index,15360,15360,15360,184,30536
1415672841.03883,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,0,0
1415672841.03883,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1415672841.03883,pg_catalog,pg_shdepend,pg_shdepend_depender_index,2594,0,0,531,2656
1415672841.03883,pg_catalog,pg_shdepend,pg_shdepend_reference_index,627,627,627,553,677
1415672841.03883,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1415672841.03883,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1415672841.03883,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1415672841.03883,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1415672841.03883,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1415672841.03883,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1415672841.03883,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1415672841.03883,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1415672841.03883,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1415672841.03883,pg_catalog,pg_type,pg_type_oid_index,459239,458045,458045,598,919688
1415672841.03883,pg_catalog,pg_type,pg_type_typname_nsp_index,11958,9145,8636,2294,30979
1415672841.03883,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1415672841.03883,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1415672841.03883,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,66294,0,0,75,66219
1415672841.03883,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1415672841.03883,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1415672841.03883,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1415672841.03883,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1415672841.03883,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1415672841.03883,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1415672841.03883,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1415672841.03883,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,2408,0,0,244,2164
1415672841.03883,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1415672841.03883,pg_catalog,pg_seclabel,pg_seclabel_object_index,2593,0,0,245,2348
1415672841.03883,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1415672841.03883,pg_catalog,pg_range,pg_range_rngtypid_index,4567,0,0,703,8431
1415672841.03883,pg_toast,pg_toast_11595,pg_toast_11595_index,0,0,0,0,0
1415672841.03883,pg_toast,pg_toast_11600,pg_toast_11600_index,0,0,0,0,0
1415672841.03883,pg_toast,pg_toast_11605,pg_toast_11605_index,0,0,0,0,0
1415672841.03883,pg_toast,pg_toast_11610,pg_toast_11610_index,0,0,0,0,0
1415672841.03883,pg_toast,pg_toast_11615,pg_toast_11615_index,0,0,0,0,0
1415672841.03883,pg_toast,pg_toast_11620,pg_toast_11620_index,0,0,0,0,0
1415672841.03883,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,117719,112014,111983,869,252734
1415672841.03883,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,26467,120159,120159,2829,74553
1415672841.03883,pg_catalog,pg_class,pg_class_oid_index,463869,462825,462825,274,904083
1415672841.03883,pg_catalog,pg_class,pg_class_relname_nsp_index,76816,41100,40626,608,176488
1415672841.03883,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1415672841.03883,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1415672841.03883,public,region,pk_region,128,128,128,10,166
1415672841.03883,public,supplier,supplier_s_nationkey_s_suppkey_idx,0,0,0,0,0
1415672841.03883,public,customer,customer_c_nationkey_c_custkey_idx,0,0,0,0,0
1415672841.03883,public,customer,customer_c_phone_idx_c_acctbal,7,381461,0,1055,8
1415672841.03883,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,20,141
1415672841.03883,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,20,141
1415672841.03883,pg_catalog,pg_constraint,pg_constraint_oid_index,152,72,72,20,365
1415672841.03883,public,part,part_p_container_p_brand_p_partkey_idx,25,50380,0,360,22
1415672841.03883,public,partsupp,partsupp_ps_suppkey_idx,384,384,384,24,1176
1415672841.03883,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,592,0,0,286,306
1415672841.03883,public,orders,orders_o_orderdate_o_orderkey_idx,5,8543188,0,27953,85387
1415672841.03883,public,part,part_p_size_idx,12,1518899,0,3083,1103
1415672841.03883,public,orders,pk_orders,0,0,0,257,90240
1415672841.03883,public,lineitem,pk_lineitem,0,0,0,941,480413
1415672841.03883,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,0,0,0,1272,480679
1415672841.03883,public,lineitem,lineitem_l_orderkey_idx,610,610,610,976,482979
1415672841.03883,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1415672841.03883,public,lineitem,lineitem_l_orderkey_idx_part1,1,37967116,37967116,104454,304076
1415672841.03883,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1415672841.03883,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1415672841.03883,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1415672841.03883,pg_toast,pg_toast_11590,pg_toast_11590_index,0,0,0,0,0
1415672841.03883,public,nation,pk_nation,674,674,674,10,809
1415672841.03883,public,supplier,pk_supplier,643,123507,123507,358,1378
1415672841.03883,public,customer,customer_c_mktsegment_c_custkey_idx,1,299751,0,1153,0
1415672841.03883,public,customer,customer_c_phone_idx,7,190603,0,537,7
1415672841.03883,public,part,part_p_name_idx,0,0,0,0,0
1415672841.03883,public,partsupp,pk_partsupp,6653,16025733,16025733,43466,20355
1415672841.03883,public,part,pk_part,422,4000420,4000420,10897,1427
1415672841.03883,public,part,part_p_type_p_partkey_idx,1,13296,0,84,0
1415672841.03883,public,orders,orders_o_orderkey_o_orderdate_idx,482,482,482,287,91817
1415672841.03883,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,8061438,242087936,242087936,414556,33542821
1415672841.03883,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,12,60639282,0,251493,393626
1415672841.03883,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,2,29646751,29631274,81286,89566
1415672841.03883,public,lineitem,lineitem_l_orderkey_idx_part2,1,7197404,7197404,19810,42966
1415672901.04034,pg_toast,pg_toast_2619,pg_toast_2619_index,82292,274961,274961,293,96242
1415672901.04034,pg_catalog,pg_authid,pg_authid_rolname_index,20752,20752,20752,160,41344
1415672901.04034,pg_catalog,pg_authid,pg_authid_oid_index,20931,20931,20931,154,41708
1415672901.04034,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,583,583,583,928,8994
1415672901.04034,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,444568,969364,969245,1388,917802
1415672901.04034,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1415672901.04034,public,supplier,supplier_s_suppkey_idx_like,1,56,56,2,0
1415672901.04034,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1415672901.04034,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1415672901.04034,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,20,141
1415672901.04034,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1415672901.04034,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1415672901.04034,pg_catalog,pg_amop,pg_amop_fam_strat_index,110033,110033,110033,459,230269
1415672901.04034,pg_catalog,pg_amop,pg_amop_opr_fam_index,75500,158128,158128,653,165249
1415672901.04034,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1415672901.04034,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,91202,135812,135812,221,203604
1415672901.04034,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1415672901.04034,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,10853,10853,10853,688,18308
1415672901.04034,pg_toast,pg_toast_2618,pg_toast_2618_index,2828,9176,9176,597,3675
1415672901.04034,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1415672901.04034,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1415672901.04034,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1415672901.04034,pg_catalog,pg_cast,pg_cast_source_target_index,656227,164843,164843,154,676236
1415672901.04034,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1415672901.04034,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1415672901.04034,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1415672901.04034,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
